customer_id,customer_name,customer_gender,customer_age,kids_home,teens_home,number_complaints,distinct_stores_visited,lifetime_spend_groceries,lifetime_spend_electronics,typical_hour,lifetime_spend_vegetables,lifetime_spend_nonalcohol_drinks,lifetime_spend_alcohol_drinks,lifetime_spend_meat,lifetime_spend_fish,lifetime_spend_hygiene,lifetime_spend_videogames,lifetime_spend_petfood,lifetime_total_distinct_products,percentage_of_products_bought_promotion,year_first_transaction,loyalty_card_number,latitude,longitude,total_lifetime_spend,percentage_lifetime_spend_groceries,percentage_lifetime_spend_electronics,percentage_lifetime_spend_fish,percentage_lifetime_spend_vegetables,percentage_lifetime_spend_nonalcohol_drinks,percentage_lifetime_spend_alcohol_drinks,percentage_lifetime_spend_meat,percentage_lifetime_spend_hygiene,percentage_lifetime_spend_videogames,percentage_lifetime_spend_petfood,avg_spend_per_store,loyalty_years,degree,cluster_ward
6409,Tina Rowe,0,23,0.0,0.0,0.0,2.0,1943.0,585.0,22.0,92.0,497.0,1888.0,259.0,185.0,256.0,66.0,8.0,133.0,0.2324285795766228,2024.0,1,38.72911288094332,-9.178009660190916,5779.0,0.3362173386399031,0.1012285862605987,0.0320124589029243,0.015919709292265,0.0860010382419103,0.3267001211282229,0.0448174424640941,0.0442983215089115,0.0114206610140162,0.0013843225471534,2889.5,0.0,0,Young Shoppers
4343,Henry Guardipee,1,23,1.0,0.0,0.0,1.0,1500.0,843.0,13.0,131.0,230.0,1629.0,2.0,379.0,391.0,67.0,67.0,4.0,0.1592882054036294,2024.0,1,38.74112095252868,-9.152617086179838,5239.0,0.2863141820958198,0.1609085703378507,0.0723420500095438,0.0250047719030349,0.043901507921359,0.3109372017560603,0.0003817522427944,0.0746325634663103,0.0127887001336132,0.0127887001336132,5239.0,0.0,0,Young Shoppers
39840,Troy Prior,1,23,0.0,0.0,0.0,1.0,843.0,585.0,19.0,251.0,179.0,1476.0,264.0,66.0,576.0,343.0,178.0,2.0,0.2356959791005445,2024.0,0,38.748835274322246,-9.16114005541322,4761.0,0.1770636420919975,0.1228733459357277,0.013862633900441,0.0527200168031926,0.0375971434572568,0.3100189035916824,0.0554505356017643,0.1209829867674858,0.0720436883007771,0.0373871035496744,4761.0,0.0,0,Young Shoppers
17181,Steven Kubik,1,25,0.0,0.0,0.0,1.0,379.0,385.0,18.0,85.0,1141.0,2841.0,444.0,38.0,493.0,235.0,76.0,62.0,0.0076130375219055,2022.0,1,38.74086784346256,-9.178231818677846,6117.0,0.0619584763773091,0.0629393493542586,0.00621219552068,0.0138957005067843,0.1865293444498937,0.4644433545855811,0.0725846002942618,0.0805950629393493,0.0384175249305214,0.0124243910413601,6117.0,2.0,0,Young Shoppers
18787,Mary Cash,0,24,0.0,0.0,0.0,1.0,269.0,370.0,13.0,72.0,302.0,1954.0,105.0,29.0,250.0,188.0,99.0,70.0,0.0754268697609343,2023.0,1,38.73587912319731,-9.167166372576231,3638.0,0.0739417262231995,0.1017042330951072,0.0079714128642111,0.0197910940076965,0.0830126443100604,0.537108301264431,0.0288620120945574,0.0687190764156129,0.0516767454645409,0.0272127542605827,3638.0,1.0,0,Young Shoppers
12280,Harry Crews,1,23,0.0,0.0,0.0,1.0,920.0,305.0,15.6,74.0,1088.0,2929.0,72.0,245.0,654.0,41.0,169.0,156.0,0.2612126842779038,2024.0,1,38.72950971881298,-9.163485054546571,6497.0,0.1416038171463752,0.0469447437278744,0.0377097121748499,0.0113898722487301,0.1674619054948437,0.4508234569801447,0.0110820378636293,0.1006618439279667,0.0063106048945667,0.0260120055410189,6497.0,0.0,0,Young Shoppers
48411,David Winters,1,25,0.0,0.0,0.0,1.0,649.0,362.0,12.8,25.0,507.0,1603.0,243.0,196.0,613.0,504.0,146.0,59.0,0.1810496035233982,2022.0,0,38.7680344340973,-9.169941553672729,4848.0,0.1338696369636963,0.0746699669966996,0.0404290429042904,0.0051567656765676,0.104579207920792,0.3306518151815181,0.0501237623762376,0.1264438943894389,0.1039603960396039,0.0301155115511551,4848.0,2.0,0,Young Shoppers
46645,David Higa,1,25,1.0,0.0,0.0,2.0,676.0,379.0,15.0,114.0,242.0,2033.0,113.0,215.0,501.0,154.0,94.0,25.0,0.3257975031275821,2019.0,0,38.75823859390855,-9.139059255672244,4521.0,0.1495244414952444,0.0838310108383101,0.0475558504755585,0.0252156602521566,0.0535279805352798,0.4496792744967927,0.0249944702499447,0.1108161911081619,0.0340632603406326,0.0207918602079186,2260.5,5.0,0,Young Shoppers
48514,Robert Pharris,1,24,0.0,0.0,0.0,1.0,347.0,432.0,20.0,38.0,486.0,2495.0,39.0,89.0,638.0,61.0,118.0,109.0,-0.1380118602725951,2023.0,0,38.71899412069556,-9.165862888608949,4743.0,0.0731604469744887,0.0910815939278937,0.0187644950453299,0.0080118068732869,0.1024667931688804,0.5260383723381826,0.0082226438962681,0.1345140206620282,0.0128610584018553,0.0248787687117857,4743.0,1.0,0,Young Shoppers
9905,Joseph Muhr,1,25,0.0,0.0,0.0,1.0,491.0,529.0,9.0,12.0,165.0,2236.0,432.0,45.0,299.0,427.0,51.0,6.0,-0.0547468226675523,2022.0,1,38.73612405168707,-9.16501002410128,4687.0,0.1047578408363558,0.1128653723063793,0.0096010241092383,0.0025602730957968,0.0352037550672071,0.4770642201834862,0.0921698314486878,0.0637934713036057,0.0911030509921058,0.0108811606571367,4687.0,2.0,0,Young Shoppers
3790,James Marchese,1,23,0.0,0.0,0.0,2.0,731.0,630.0,21.0,158.0,441.0,1216.0,100.0,17.0,617.0,77.0,87.0,101.0,0.2840198938124586,2024.0,1,38.705848448091146,-9.156885620248929,4074.0,0.1794305351006382,0.1546391752577319,0.0041728031418753,0.0387825233186057,0.1082474226804123,0.2984781541482572,0.0245459008345606,0.151448208149239,0.0189003436426116,0.0213549337260677,2037.0,0.0,0,Young Shoppers
43374,Wayne Barber,1,25,1.0,0.0,0.0,1.0,1427.0,541.0,22.0,4.0,356.0,1764.0,440.0,321.0,406.0,337.0,118.0,56.0,0.058548016718652,2020.0,0,38.72395279842185,-9.168923436451864,5714.0,0.2497374868743437,0.0946797339866993,0.0561778088904445,0.00070003500175,0.0623031151557577,0.3087154357717886,0.0770038501925096,0.0710535526776338,0.0589779488974448,0.0206510325516275,5714.0,4.0,0,Young Shoppers
48938,Kevin Mathews,1,25,1.0,0.0,0.0,1.0,1694.0,425.0,20.0,229.0,757.0,1718.0,85.0,123.0,636.0,447.0,34.0,30.0,-0.0917265881641518,2022.0,0,38.71662143842579,-9.174653673619972,6148.0,0.2755367599219258,0.069128171763175,0.0200065061808718,0.0372478854912166,0.1231294729993493,0.2794404684450228,0.013825634352635,0.1034482758620689,0.0727065712426805,0.005530253741054,6148.0,2.0,0,Young Shoppers
42272,Jesse Bastidas,1,23,0.0,0.0,0.0,2.0,1396.0,465.0,17.0,64.0,1088.0,2058.0,57.0,154.0,450.0,109.0,140.0,4.0,0.1521607107782319,2019.0,0,38.72195749672758,-9.140614328752513,5981.0,0.2334057849857883,0.0777461962882461,0.0257482026416987,0.0107005517471994,0.1819093797023909,0.3440896171208828,0.0095301788998495,0.0752382544724962,0.018224377194449,0.0234074569469988,2990.5,5.0,0,Young Shoppers
283,Rose Banda,0,25,0.0,0.0,0.0,4.0,320.0,700.0,21.0,192.0,86.0,1413.0,140.0,27.0,962.0,336.0,74.0,84.0,-0.1905363525158188,2022.0,1,38.76138411060169,-9.15883638649132,4250.0,0.0752941176470588,0.1647058823529411,0.0063529411764705,0.0451764705882353,0.020235294117647,0.3324705882352941,0.0329411764705882,0.2263529411764706,0.0790588235294117,0.0174117647058823,1062.5,2.0,2,Young Shoppers
1387,Debora Johnson,0,25,0.0,0.0,0.0,1.0,2526.0,506.0,18.0,34.0,1069.0,2853.0,181.0,117.0,565.0,372.0,76.0,91.0,-0.3288393703265033,2022.0,1,38.7242166212222,-9.1749702321791,8299.0,0.3043740209663815,0.0609712013495601,0.0140980841065188,0.0040968791420653,0.1288107000843475,0.3437763585974214,0.02180985660923,0.068080491625497,0.0448246776720086,0.0091577298469695,8299.0,2.0,3,Young Shoppers
6476,John Gomez,1,25,0.0,0.0,0.0,1.0,365.0,487.0,20.0,122.0,331.0,1790.0,19.0,148.0,503.0,406.0,142.0,24.0,0.3031782600142435,2022.0,1,38.71585602331753,-9.16053021032978,4313.0,0.0846278692325527,0.1129144447020635,0.0343148620449802,0.0282865754695107,0.0767447252492464,0.4150243450034778,0.0044052863436123,0.116624159517737,0.0941340134477162,0.0329237189891027,4313.0,2.0,0,Young Shoppers
42673,Roberta Reed,0,24,0.0,0.0,0.0,1.0,1168.0,404.0,21.0,222.0,587.0,2038.0,12.0,411.0,773.0,177.0,71.0,53.0,0.1182497462174805,2023.0,0,38.7498828026899,-9.176658651258965,5863.0,0.1992154187276138,0.0689067030530445,0.0701006310762408,0.0378645744499403,0.1001193928023196,0.3476036158962988,0.0020467337540508,0.1318437659901074,0.0301893228722497,0.012109841378134,5863.0,1.0,0,Young Shoppers
13126,Larry Reeves,1,24,0.0,0.0,0.0,1.0,993.0,488.0,16.0,73.0,650.0,2901.0,46.0,305.8,176.0,601.0,92.0,9.0,-0.1343854176112018,2018.0,1,38.735236345046864,-9.150590925892256,6325.8,0.1569761927345158,0.0771443928040722,0.0483417117202567,0.0115400423661829,0.1027538018906699,0.458598121976667,0.0072718075184166,0.0278225678965506,0.0950077460558348,0.0145436150368332,6325.8,6.0,0,Young Shoppers
23704,Todd Wayman,1,23,1.0,0.0,0.0,1.0,137.0,572.0,19.0,39.0,714.0,2859.0,661.0,921.4,341.0,324.0,126.0,13.0,-0.0888662056100266,2024.0,1,38.69799908939954,-9.14113852848326,6694.4,0.0204648661567877,0.085444550669216,0.1376374282982791,0.0058257648183556,0.106656309751434,0.4270733747609943,0.0987392447418738,0.0509380975143403,0.0483986615678776,0.0188217017208413,6694.4,0.0,0,Young Shoppers
1758,Wendy Gardner,0,24,1.0,0.0,0.0,2.0,564.0,496.0,21.0,99.0,30.0,1793.0,182.0,625.0,512.0,82.0,195.0,69.0,0.2544875004429699,2023.0,1,38.76747380951742,-9.172214612958095,4578.0,0.1231979030144167,0.1083442551332459,0.13652249890782,0.0216251638269986,0.0065530799475753,0.391655744866754,0.0397553516819571,0.1118392311052861,0.0179117518567059,0.0425950196592398,2289.0,1.0,2,Young Shoppers
21532,Debra Genna,0,25,0.0,0.0,0.0,1.0,1324.0,563.0,16.0,130.0,285.0,1551.0,282.0,12.0,359.0,309.0,40.0,69.0,0.1193800313636693,2022.0,1,38.73482057408136,-9.168204010394692,4855.0,0.2727085478887744,0.1159629248197734,0.0024716786817713,0.0267765190525231,0.05870236869207,0.3194644696189495,0.0580844490216271,0.0739443872296601,0.0636457260556127,0.0082389289392378,4855.0,2.0,0,Young Shoppers
29664,Rita Mcpherson,0,24,1.0,0.0,0.0,1.0,744.0,525.0,20.0,241.0,635.0,1920.0,270.0,336.0,467.0,76.0,98.0,40.0,0.2479618253836427,2023.0,0,38.74585611393474,-9.172759724762962,5312.0,0.1400602409638554,0.0988328313253012,0.0632530120481927,0.0453689759036144,0.1195406626506024,0.3614457831325301,0.050828313253012,0.087914156626506,0.0143072289156626,0.0184487951807228,5312.0,1.0,0,Young Shoppers
31160,Eugenia Gibson,0,25,1.0,0.0,0.0,1.0,1336.0,482.0,20.0,74.0,393.0,2650.0,486.0,99.0,669.0,26.0,161.0,64.0,0.1541987078011714,2017.0,0,38.72242459646662,-9.135940136562224,6376.0,0.2095357590966123,0.0755959849435382,0.0155269761606022,0.0116060225846925,0.0616373902132998,0.4156210790464241,0.0762233375156838,0.1049247176913425,0.004077791718946,0.0252509410288582,6376.0,7.0,0,Young Shoppers
23590,Bonnie Brown,0,24,1.0,0.0,0.0,1.0,799.0,587.0,9.0,15.0,121.0,2573.0,11.0,151.0,543.0,173.0,184.0,13.0,0.3725222291875458,2020.0,1,38.74641738242686,-9.141317462515376,5157.0,0.1549350397517936,0.1138258677525693,0.0292805894900135,0.0029086678301337,0.0234632538297459,0.4989334884622842,0.0021330230754314,0.1052937754508435,0.0335466356408764,0.0356796587163079,5157.0,4.0,0,Young Shoppers
26182,Joseph White,1,24,0.0,0.0,0.0,2.0,491.0,400.0,21.0,251.0,244.0,2429.0,110.0,272.0,650.0,299.0,92.0,78.0,0.0424969783852014,2023.0,0,38.73436927345265,-9.163682409262217,5238.0,0.0937380679648721,0.076365024818633,0.0519282168766704,0.0479190530736922,0.0465826651393661,0.4637266132111493,0.021000381825124,0.1240931653302787,0.0570828560519282,0.0175639557082856,2619.0,1.0,0,Young Shoppers
28336,Roger Gibbons,1,25,0.0,0.0,0.0,1.0,238.0,204.0,20.0,73.0,269.0,1356.0,125.0,374.0,435.0,302.0,126.0,48.0,0.0051052840602785,2020.0,0,38.73834201018269,-9.146384212400452,3502.0,0.0679611650485436,0.058252427184466,0.1067961165048543,0.020845231296402,0.0768132495716733,0.3872073101085094,0.0356938892061679,0.1242147344374643,0.0862364363221016,0.0359794403198172,3502.0,4.0,0,Young Shoppers
46095,Oscar Isaacs,1,23,1.0,0.0,0.0,1.0,754.0,422.0,20.0,11.0,800.0,1730.0,56.0,54.0,494.0,196.0,57.0,47.0,0.1823931446385831,2024.0,0,38.738883907176415,-9.150198275179411,4574.0,0.164844774814167,0.0922606034105815,0.0118058592041976,0.0024048972452995,0.174901617839965,0.3782247485789243,0.0122431132487975,0.1080017490161784,0.0428508963707914,0.0124617402710975,4574.0,0.0,0,Young Shoppers
7021,Darius Vargas,1,25,0.0,0.0,0.0,1.0,1421.0,404.0,23.0,135.0,14.0,2124.0,182.0,184.0,537.0,403.0,125.0,39.0,0.0085756047314237,2020.0,1,38.730228133017135,-9.138779054049282,5529.0,0.2570085006330259,0.0730692711159341,0.0332790739735937,0.0244167118827997,0.0025321034545125,0.3841562669560499,0.0329173449086634,0.0971242539338035,0.0728884065834689,0.0226080665581479,5529.0,4.0,0,Young Shoppers
14711,Deborah Brooks,0,23,0.0,0.0,0.0,1.0,196.0,403.0,16.0,36.0,461.0,2030.0,150.0,446.0,561.0,163.0,96.0,108.0,-0.310939440114064,2019.0,1,38.6921935937762,-9.173585473288435,4542.0,0.043152796125055,0.0887274328489652,0.098194627917217,0.0079260237780713,0.1014971378247468,0.4469396741523558,0.0330250990752972,0.1235138705416116,0.0358872743284896,0.0211360634081902,4542.0,5.0,0,Young Shoppers
10993,Maureen Santora,0,25,0.0,0.0,0.0,2.0,1181.0,540.0,17.0,246.0,79.0,1849.0,149.0,16.0,625.0,663.0,90.0,116.0,0.2298616644556166,2020.0,1,38.71845408423158,-9.163495966366511,5438.0,0.2171754321441706,0.0993012136815005,0.0029422581831555,0.0452372195660169,0.0145273997793306,0.3400147112909157,0.0273997793306362,0.1149319602795145,0.121919823464509,0.01655020228025,2719.0,4.0,0,Young Shoppers
21645,Jose Keenan,1,24,1.0,0.0,0.0,2.0,1617.0,594.0,21.0,156.0,758.0,2993.0,164.0,92.0,232.0,171.0,67.0,21.0,0.0157500029673381,2018.0,1,38.74524714366477,-9.153950336769654,6844.0,0.2362653419053185,0.086791350087668,0.0134424313267095,0.0227936879018118,0.1107539450613676,0.4373173582700175,0.0239625949736995,0.0338983050847457,0.0249853886616014,0.0097895967270601,3422.0,6.0,0,Young Shoppers
32158,Nick Cooper,1,25,1.0,0.0,0.0,2.0,365.0,616.0,21.0,1.0,805.0,1865.0,357.0,182.0,224.0,240.0,48.0,71.0,0.1925674787173152,2022.0,0,38.76323334666845,-9.146066824989084,4703.0,0.0776100361471401,0.1309802253880501,0.0386987029555602,0.0002126302360195,0.1711673399957474,0.3965553901764831,0.0759089942589836,0.0476291728683818,0.0510312566446948,0.0102062513289389,2351.5,2.0,0,Young Shoppers
42201,Timothy Rizzuti,1,23,0.0,0.0,0.0,2.0,918.0,577.0,9.0,102.0,272.0,2100.0,104.0,269.0,494.0,477.0,79.0,71.0,-0.0871203908500292,2024.0,0,38.770564092541534,-9.149988850639406,5392.0,0.1702522255192878,0.1070103857566765,0.0498887240356083,0.0189169139465875,0.0504451038575667,0.3894658753709198,0.0192878338278931,0.0916172106824925,0.0884643916913946,0.0146513353115727,2696.0,0.0,0,Young Shoppers
23474,Kenneth Pearson,1,24,0.0,0.0,0.0,1.0,264.0,419.0,24.0,38.0,301.0,1735.0,662.0,53.0,42.0,423.0,118.0,12.0,0.2180608970538663,2019.0,1,38.73795802188033,-9.177127400370669,4055.0,0.0651048088779284,0.1033292231812577,0.0130702836004932,0.0093711467324291,0.0742293464858199,0.4278668310727497,0.1632552404438964,0.0103575832305795,0.1043156596794081,0.0290998766954377,4055.0,5.0,0,Young Shoppers
43377,John Grisby,1,24,1.2,0.0,0.0,1.0,52.0,378.0,21.0,143.0,519.0,2501.0,347.0,470.0,475.0,109.0,139.0,42.0,0.3188723478881838,2023.0,0,38.733691459737294,-9.164602314985965,5133.0,0.0101305279563608,0.0736411455289304,0.0915643872978764,0.0278589518799922,0.1011104617182934,0.4872394311318916,0.0676017923241769,0.0925384765244496,0.0212351451392947,0.0270796804987336,5133.0,1.0,0,Young Shoppers
31927,Maria Dotson,0,24,0.0,0.0,0.0,2.0,600.0,328.0,21.0,88.0,907.0,1621.0,357.0,474.0,375.0,1.0,110.0,78.0,0.3472949115348477,2018.0,0,38.72783011900805,-9.141296417939772,4861.0,0.1234313927175478,0.0674758280189261,0.0975108002468627,0.018103270931907,0.1865871219913598,0.3334704793252417,0.0734416786669409,0.0771446204484674,0.0002057189878625,0.0226290886648837,2430.5,6.0,0,Young Shoppers
37803,Mary Young,0,23,0.0,0.0,0.0,1.0,955.0,639.0,20.0,387.8,657.0,2654.0,132.0,241.0,581.0,393.0,125.0,3.0,-0.230837070698907,2024.0,0,38.7316118203049,-9.150941404862142,6764.8,0.1411719489120151,0.0944595553453169,0.0356255912961211,0.0573261589403973,0.0971203878902554,0.3923249763481551,0.0195127719962157,0.0858857615894039,0.058094843897824,0.0184780037842951,6764.8,0.0,0,Young Shoppers
18797,David Gouveia,1,25,0.0,0.0,0.0,2.0,646.0,610.0,19.0,160.0,159.0,1968.0,232.0,232.0,453.0,563.0,78.0,54.0,0.0361770539741143,2018.0,1,38.73188559128992,-9.152828099720422,5101.0,0.1266418349343266,0.1195843952166241,0.0454812781807488,0.031366398745344,0.0311703587531856,0.3858067045677318,0.0454812781807488,0.0888061164477553,0.1103705155851793,0.0152911193883552,2550.5,6.0,0,Young Shoppers
44199,Lisbeth Norris,0,23,0.2,0.0,0.0,1.0,789.0,488.0,23.0,19.0,664.0,2371.0,136.0,21.0,88.0,188.0,70.0,27.0,0.2196865545957034,2024.0,0,38.73008635249607,-9.140379635280254,4834.0,0.1632188663632602,0.1009515928837401,0.004344228382292,0.0039304923458833,0.137360364087712,0.4904840711625983,0.0281340504757964,0.0182043856019859,0.0388911874224244,0.0144807612743069,4834.0,0.0,0,Young Shoppers
36573,Kevin Burruss,1,23,1.0,0.2,0.0,1.0,1028.0,481.0,22.0,44.0,935.0,1745.0,291.0,248.0,449.0,389.0,145.0,60.0,-0.0934442446517312,2024.0,0,38.72017144490967,-9.17530418705794,5755.0,0.178627280625543,0.0835794960903562,0.0430929626411815,0.007645525629887,0.1624674196350999,0.3032145960034752,0.0505647263249348,0.0780191138140747,0.0675933970460469,0.0251954821894005,5755.0,0.0,0,Young Shoppers
18075,Barbara Lopez,0,23,0.0,0.0,0.0,3.0,93.0,382.0,24.0,175.0,389.0,1670.0,131.0,133.0,533.0,198.0,148.0,14.0,0.34269017396981,2024.0,1,38.73495055192664,-9.158747335995251,3852.0,0.0241433021806853,0.0991692627206645,0.0345275181723779,0.0454309449636552,0.1009865005192108,0.4335410176531671,0.0340083073727933,0.1383696780893042,0.0514018691588785,0.0384215991692627,1284.0,0.0,0,Young Shoppers
40391,Kevin Boham,1,25,0.0,0.0,0.0,2.0,3901.0,417.0,15.0,179.0,1284.0,2532.0,350.0,342.0,452.0,152.0,103.0,92.0,0.2649951161488895,2022.0,0,38.728318216447626,-9.15148882709505,9712.0,0.401668039538715,0.0429365733113673,0.0352141680395387,0.0184308072487644,0.1322075782537067,0.2607084019769357,0.0360378912685337,0.0465403624382207,0.015650741350906,0.0106054365733113,4856.0,2.0,0,Young Shoppers
25869,Nancy Massey,0,23,0.0,0.0,0.0,3.0,784.0,397.0,23.0,140.0,174.0,2991.0,38.0,34.0,483.0,253.0,74.0,25.0,-0.0432873685264718,2024.0,0,38.72318539367132,-9.175585713806385,5368.0,0.1460506706408345,0.073956780923994,0.0063338301043219,0.026080476900149,0.0324143070044709,0.5571907600596125,0.0070789865871833,0.0899776453055141,0.0471311475409836,0.0137853949329359,1789.3333333333333,0.0,0,Young Shoppers
4255,Brian Castro,1,25,0.0,0.0,0.0,1.0,547.0,308.0,19.0,161.0,333.0,1311.0,255.0,366.0,696.0,333.0,143.0,65.0,0.2174286560971198,2019.0,1,38.71534362049705,-9.14861084416143,4453.0,0.1228385358185493,0.0691668538064226,0.0821917808219178,0.0361554008533572,0.0747810464855153,0.2944082640916236,0.057264765326746,0.156299124185942,0.0747810464855153,0.0321131821244105,4453.0,5.0,0,Young Shoppers
32659,James Christie,1,23,0.0,0.0,0.0,1.0,712.0,558.0,18.0,74.0,283.0,2199.0,216.0,281.0,282.0,199.0,112.0,24.0,0.0145176764576765,2024.0,0,38.72749795067397,-9.143892457761554,4916.0,0.1448331977217249,0.113506916192026,0.057160292921074,0.0150528885272579,0.057567127746135,0.4473148901545972,0.0439381611065907,0.0573637103336045,0.040480065093572,0.0227827502034174,4916.0,0.0,0,Young Shoppers
21445,James Hinerman,1,24,0.0,0.0,0.0,1.0,1024.0,364.0,20.0,108.0,575.0,1557.0,67.0,137.0,542.0,153.0,146.0,41.0,0.3154804686289665,2023.0,1,38.74266965750726,-9.170472524106271,4673.0,0.2191311791140595,0.0778942863257008,0.0293173550181896,0.0231114915471859,0.1230472929595549,0.3331906698052643,0.0143376845709394,0.1159854483201369,0.0327412796918467,0.0312433126471217,4673.0,1.0,0,Young Shoppers
4523,James Baker,1,23,1.0,0.0,0.0,1.0,2057.0,628.0,19.0,195.0,584.0,2534.0,308.0,237.0,696.0,374.0,74.0,21.0,-0.1831919853388382,2024.0,1,38.7075290533552,-9.141032841490487,7687.0,0.2675946403018082,0.0816963704956419,0.0308312735787693,0.0253675035774684,0.0759724209704696,0.3296474567451541,0.0400676466762065,0.090542474307272,0.0486535709639651,0.0096266423832444,7687.0,0.0,0,Young Shoppers
27711,Janet Johnson,0,23,0.0,0.0,0.0,1.0,763.0,446.0,9.0,77.0,16.0,1894.0,106.0,41.0,1033.0,441.0,58.0,16.0,0.138508101568455,2019.0,0,38.705343636767,-9.173714168373134,4875.0,0.1565128205128205,0.0914871794871794,0.0084102564102564,0.0157948717948717,0.0032820512820512,0.3885128205128205,0.0217435897435897,0.2118974358974359,0.0904615384615384,0.0118974358974358,4875.0,5.0,0,Young Shoppers
7435,Mary Thibodeaux,0,23,0.0,0.0,0.0,1.0,570.0,502.0,21.0,15.0,419.0,1490.0,198.0,306.0,283.0,480.0,113.0,109.0,0.087518973025636,2019.0,1,38.769517332854114,-9.15428915653636,4376.0,0.1302559414990859,0.1147166361974405,0.069926873857404,0.0034277879341864,0.0957495429616087,0.3404936014625228,0.0452468007312614,0.0646709323583181,0.109689213893967,0.0258226691042047,4376.0,5.0,0,Young Shoppers
14121,Margarita Edwards,0,23,0.0,0.0,0.0,1.0,1104.0,428.0,19.0,20.0,367.0,2336.0,63.0,327.0,543.0,303.0,67.0,37.0,-0.276101334914682,2019.0,1,38.727814573881886,-9.157450756226195,5558.0,0.1986326016552717,0.0770061173083843,0.0588341129902842,0.0035984166966534,0.0660309463835912,0.4202950701691256,0.0113350125944584,0.0976970133141417,0.0545160129543001,0.0120546959337891,5558.0,5.0,0,Young Shoppers
20951,Virginia Brown,0,24,0.0,0.0,0.0,1.0,894.0,527.0,13.0,54.0,320.0,2828.0,497.0,15.0,233.0,144.0,62.0,54.0,0.1082698110558774,2023.0,1,38.759361173596766,-9.159254508392111,5574.0,0.1603875134553283,0.0945461069250089,0.0026910656620021,0.0096878363832077,0.0574094007893792,0.5073555794761392,0.0891639756010046,0.0418012199497667,0.0258342303552206,0.0111230714029422,5574.0,1.0,0,Young Shoppers
9357,Katherine Shortridge,0,25,0.0,0.0,0.0,1.0,757.0,520.0,17.0,169.0,148.0,2213.0,301.0,21.0,562.0,344.0,157.0,68.0,0.358463940094734,2017.0,1,38.71733906840468,-9.1483856278195,5192.0,0.1458012326656394,0.1001540832049306,0.0040446841294298,0.0325500770416024,0.0285053929121725,0.4262326656394453,0.0579738058551617,0.1082434514637904,0.0662557781201849,0.0302388289676425,5192.0,7.0,0,Young Shoppers
32323,George Hanson,1,23,0.0,0.0,0.0,2.0,1533.0,542.0,17.0,34.0,949.0,2563.0,145.0,225.0,820.0,499.0,94.0,92.0,0.2688702707326752,2024.0,0,38.74438974087683,-9.153116326905806,7404.0,0.2070502431118314,0.0732036736898973,0.0303889789303079,0.0045921123716909,0.1281739600216099,0.3461642355483522,0.0195840086439762,0.1107509454349,0.067396002160994,0.0126958400864397,3702.0,0.0,0,Young Shoppers
10546,Teresa Casados,0,24,1.0,0.0,0.0,1.0,814.0,622.0,18.0,65.0,177.0,1553.0,336.0,160.0,509.0,117.0,86.0,90.0,0.3997979857508144,2023.0,1,38.74325818073692,-9.17522254671864,4439.0,0.18337463392656,0.1401216490200495,0.0360441540887587,0.0146429375985582,0.0398738454606893,0.3498535706240144,0.0756927235863933,0.1146654651948637,0.0263572876774048,0.0193737328227078,4439.0,1.0,0,Young Shoppers
8879,Joe Smith,1,25,0.0,0.0,0.0,2.0,1027.0,706.0,19.0,90.0,429.0,2014.0,167.0,213.0,553.0,122.0,65.0,32.0,0.1806352627242641,2022.0,1,38.69216206924845,-9.15147938057529,5386.0,0.1906795395469736,0.1310805792796138,0.0395469736353509,0.0167099888600074,0.0796509468993687,0.3739324173783884,0.0310063126624582,0.1026735982176011,0.0226513182324545,0.0120683252877831,2693.0,2.0,0,Young Shoppers
11132,Irene Debose,0,23,0.0,0.0,0.0,1.0,1609.0,457.0,24.0,208.0,12.0,2573.0,19.0,205.0,409.0,297.0,119.0,126.0,0.0674624997410338,2024.0,1,38.74561564261235,-9.139098657745851,5908.0,0.2723425863236289,0.0773527420446851,0.0346987136086662,0.0352064996614759,0.0020311442112389,0.4355111712931618,0.0032159783344617,0.0692281651997291,0.0502708192281651,0.0201421800947867,5908.0,0.0,0,Young Shoppers
22816,Christin Grimes,0,24,0.0,0.0,0.0,1.0,1171.0,375.0,18.0,92.0,748.0,1562.0,146.0,97.0,549.0,292.0,101.0,101.0,-0.2030151308450115,2023.0,1,38.72045826361543,-9.153560488278536,5133.0,0.2281316968634326,0.0730566919929865,0.0188973309955191,0.017923241768946,0.1457237482953438,0.3043054743814533,0.0284434054159361,0.1069549970777323,0.0568868108318722,0.0196766023767777,5133.0,1.0,0,Young Shoppers
29598,Thomas Garbacz,1,25,0.0,0.0,0.0,1.0,103.0,653.0,21.0,116.0,457.0,2703.0,139.0,370.0,424.0,482.0,77.0,9.0,-0.387392819278865,2017.0,0,38.754185303533305,-9.17713969394356,5524.0,0.0186459087617668,0.1182114409847936,0.0669804489500362,0.0209992758870383,0.0827299058653149,0.4893193338160753,0.0251629254163649,0.0767559739319333,0.0872556118754525,0.0139391745112237,5524.0,7.0,0,Young Shoppers
